2026-01-14 15:22:12 | INFO     | politician_location_dashboard  | Timestamp: 2026-01-14T09:52:12.500165+00:00
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  | Politician FOUND:
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  |    - POLITICIAN ID: 1
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  |    - Email: imranpasha@gmil.com
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  |    - Full Name: imran pasha
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  | Politician 1 WebSocket ACCEPTED
2026-01-14 15:22:12 | INFO     | connect_politician             | Politician 1 connected (Connections: 1)
2026-01-14 15:22:12 | INFO     | connect_politician             | All connected politicians: [1]
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  | Fetching volunteers FOR POLITICIAN 1 ONLY...
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  | Found 1 volunteer(s) for Politician 1
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  |    - Volunteer 1: online
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  | SENDING INITIAL STATE to Politician 1:
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  |    - Total volunteers: 1
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  |    - With recent locations: 1
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  | Initial state sent successfully
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  | Started periodic status check (every 30s)
2026-01-14 15:22:12 | INFO     | politician_location_dashboard  | Listening for messages from Politician 1...
2026-01-14 15:22:42 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:22:42 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      | VOLUNTEER WEBSOCKET CONNECTION ATTEMPT
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      | Volunteer ID: 1
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      | Timestamp: 2026-01-14T09:52:44.865955+00:00
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      | Volunteer FOUND:
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      |    - Volunteer ID: 1
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      |    - Volunteer Name: imran
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      |    - BELONGS TO POLITICIAN ID: 1
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      | Politician Details:
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      |    - Politician ID: 1
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      |    - Politician Name: imran pasha
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      | Volunteer 1 WebSocket ACCEPTED
2026-01-14 15:22:44 | INFO     | connect_volunteer              | Volunteer 1 connected (Total: 1)
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      | BROADCASTING ONLINE STATUS:
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      |    - FROM: Volunteer 1
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      |    - TO: Politician 1 ONLY
2026-01-14 15:22:44 | INFO     | broadcast_location_to_politician | BROADCAST REQUEST:
2026-01-14 15:22:44 | INFO     | broadcast_location_to_politician |    - Target: Politician 1
2026-01-14 15:22:44 | INFO     | broadcast_location_to_politician |    - Volunteer: 1
2026-01-14 15:22:44 | INFO     | broadcast_location_to_politician |    - Status: online
2026-01-14 15:22:44 | INFO     | broadcast_location_to_politician |    - All connected politicians: [1]
2026-01-14 15:22:44 | INFO     | broadcast_location_to_politician | Broadcast complete: 1 sent to Politician 1
2026-01-14 15:22:44 | INFO     | volunteer_location_stream      | Listening for location updates from volunteer 1...
2026-01-14 15:22:45 | INFO     | volunteer_location_stream      | LOCATION UPDATE RECEIVED:
2026-01-14 15:22:45 | INFO     | volunteer_location_stream      |    - Volunteer ID: 1
2026-01-14 15:22:45 | INFO     | volunteer_location_stream      |    - Lat/Lng: (17.4255411, 78.4361501)
2026-01-14 15:22:45 | INFO     | volunteer_location_stream      | Location saved to database (ID: 42)
2026-01-14 15:22:45 | INFO     | volunteer_location_stream      | BROADCASTING to Politician 1 ONLY
2026-01-14 15:22:45 | INFO     | broadcast_location_to_politician | BROADCAST REQUEST:
2026-01-14 15:22:45 | INFO     | broadcast_location_to_politician |    - Target: Politician 1
2026-01-14 15:22:45 | INFO     | broadcast_location_to_politician |    - Volunteer: 1
2026-01-14 15:22:45 | INFO     | broadcast_location_to_politician |    - Status: online
2026-01-14 15:22:45 | INFO     | broadcast_location_to_politician |    - All connected politicians: [1]
2026-01-14 15:22:45 | INFO     | broadcast_location_to_politician | Broadcast complete: 1 sent to Politician 1
2026-01-14 15:22:45 | ERROR    | volunteer_location_stream      | Error processing location: 
2026-01-14 15:22:45 | ERROR    | volunteer_location_stream      | Traceback (most recent call last):
  File "D:\voter3\FastAPI\venv\Lib\site-packages\uvicorn\protocols\websockets\websockets_impl.py", line 329, in asgi_send
    await self.send(data)  # type: ignore[arg-type]
    ^^^^^^^^^^^^^^^^^^^^^
  File "D:\voter3\FastAPI\venv\Lib\site-packages\websockets\legacy\protocol.py", line 620, in send
    await self.ensure_open()
  File "D:\voter3\FastAPI\venv\Lib\site-packages\websockets\legacy\protocol.py", line 921, in ensure_open
    raise self.connection_closed_exc()
websockets.exceptions.ConnectionClosedOK: received 1000 (OK); then sent 1000 (OK)

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "D:\voter3\FastAPI\venv\Lib\site-packages\starlette\websockets.py", line 86, in send
    await self._send(message)
  File "D:\voter3\FastAPI\venv\Lib\site-packages\starlette\_exception_handler.py", line 39, in sender
    await send(message)
  File "D:\voter3\FastAPI\venv\Lib\site-packages\uvicorn\protocols\websockets\websockets_impl.py", line 342, in asgi_send
    raise ClientDisconnected from exc
uvicorn.protocols.utils.ClientDisconnected

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "D:\voter3\FastAPI\voter_backend_initial\app\api\V1\endpoints\location.py", line 318, in volunteer_location_stream
    await websocket.send_json({
    ...<2 lines>...
    })
  File "D:\voter3\FastAPI\venv\Lib\site-packages\starlette\websockets.py", line 176, in send_json
    await self.send({"type": "websocket.send", "text": text})
  File "D:\voter3\FastAPI\venv\Lib\site-packages\starlette\websockets.py", line 89, in send
    raise WebSocketDisconnect(code=1006)
starlette.websockets.WebSocketDisconnect

2026-01-14 15:22:45 | ERROR    | volunteer_location_stream      | CRITICAL ERROR in volunteer 1: WebSocket is not connected. Need to call "accept" first.
2026-01-14 15:22:45 | ERROR    | volunteer_location_stream      | Traceback (most recent call last):
  File "D:\voter3\FastAPI\voter_backend_initial\app\api\V1\endpoints\location.py", line 259, in volunteer_location_stream
    data = await websocket.receive_text()
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\voter3\FastAPI\venv\Lib\site-packages\starlette\websockets.py", line 118, in receive_text
    raise RuntimeError('WebSocket is not connected. Need to call "accept" first.')
RuntimeError: WebSocket is not connected. Need to call "accept" first.

2026-01-14 15:22:45 | INFO     | volunteer_location_stream      | CLEANUP for volunteer 1
2026-01-14 15:22:45 | INFO     | disconnect_volunteer           | Volunteer 1 disconnected (Remaining: 0)
2026-01-14 15:22:46 | INFO     | volunteer_location_stream      | BROADCASTING OFFLINE to Politician 1
2026-01-14 15:22:46 | INFO     | broadcast_location_to_politician | BROADCAST REQUEST:
2026-01-14 15:22:46 | INFO     | broadcast_location_to_politician |    - Target: Politician 1
2026-01-14 15:22:46 | INFO     | broadcast_location_to_politician |    - Volunteer: 1
2026-01-14 15:22:46 | INFO     | broadcast_location_to_politician |    - Status: offline
2026-01-14 15:22:46 | INFO     | broadcast_location_to_politician |    - All connected politicians: [1]
2026-01-14 15:22:46 | INFO     | broadcast_location_to_politician | Broadcast complete: 1 sent to Politician 1
2026-01-14 15:22:46 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:22:46 | INFO     | volunteer_location_stream      | VOLUNTEER 1 SESSION ENDED
2026-01-14 15:22:46 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  | 
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  | POLITICIAN WEBSOCKET CONNECTION ATTEMPT
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  | Timestamp: 2026-01-14T09:52:49.199587+00:00
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  | Politician FOUND:
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  |    - POLITICIAN ID: 1
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  |    - Email: imranpasha@gmil.com
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  |    - Full Name: imran pasha
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  | Politician 1 WebSocket ACCEPTED
2026-01-14 15:22:49 | INFO     | connect_politician             | Politician 1 connected (Connections: 2)
2026-01-14 15:22:49 | INFO     | connect_politician             | All connected politicians: [1]
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  | Fetching volunteers FOR POLITICIAN 1 ONLY...
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  | Found 1 volunteer(s) for Politician 1
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  |    - Volunteer 1: online
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  | SENDING INITIAL STATE to Politician 1:
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  |    - Total volunteers: 1
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  |    - With recent locations: 1
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  | Initial state sent successfully
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  | Started periodic status check (every 30s)
2026-01-14 15:22:49 | INFO     | politician_location_dashboard  | Listening for messages from Politician 1...
2026-01-14 15:22:55 | INFO     | politician_location_dashboard  | 
2026-01-14 15:22:55 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:22:55 | INFO     | politician_location_dashboard  | POLITICIAN WEBSOCKET CONNECTION ATTEMPT
2026-01-14 15:22:55 | INFO     | politician_location_dashboard  | ====================================================================================================
